,Open,High,Low,Close,Volume
2017-11-29 09:15:00,149.5,152.85,134.0,138.1,13010514.0
2017-11-30 09:15:00,139.0,140.8,136.25,137.5,2136303.0
2017-12-01 09:15:00,138.7,139.7,130.25,132.2,1213823.0
2017-12-04 09:15:00,134.7,136.0,126.6,129.25,763366.0
2017-12-05 09:15:00,129.25,142.15,126.4,142.15,4025061.0
2017-12-06 09:15:00,139.95,146.8,138.0,139.75,2039563.0
2017-12-07 09:15:00,140.95,148.9,140.0,145.85,1752000.0
2017-12-08 09:15:00,147.25,149.9,142.25,144.3,981988.0
2017-12-11 09:15:00,145.35,146.6,140.55,141.3,474952.0
2017-12-12 09:15:00,141.6,148.7,139.5,142.55,1156873.0
2017-12-13 09:15:00,143.45,146.8,137.0,139.05,697246.0
2017-12-14 09:15:00,140.2,142.15,136.6,139.2,446463.0
2017-12-15 09:15:00,141.6,145.9,137.75,141.5,787507.0
2017-12-18 09:15:00,140.9,143.8,133.3,140.95,667145.0
2017-12-19 09:15:00,142.2,147.25,141.55,144.25,1109822.0
2017-12-20 09:15:00,145.35,146.9,143.1,144.1,499366.0
2017-12-21 09:15:00,144.9,148.0,143.0,144.3,714166.0
2017-12-22 09:15:00,144.0,147.9,143.55,144.35,630850.0
2017-12-26 09:15:00,144.7,146.4,143.1,143.75,388586.0
2017-12-27 09:15:00,144.3,147.5,141.9,144.05,1101125.0
2017-12-28 09:15:00,144.9,146.85,143.05,143.9,412044.0
2017-12-29 09:15:00,144.4,145.5,143.0,144.3,476698.0
2018-01-01 09:15:00,144.0,145.5,141.1,141.6,350474.0
2018-01-02 09:15:00,142.7,142.8,138.5,140.15,491704.0
2018-01-03 09:15:00,141.3,144.8,139.0,141.65,652882.0
2018-01-04 09:15:00,142.4,155.8,141.5,155.0,2513593.0
2018-01-05 09:15:00,158.9,163.5,155.0,156.25,2453086.0
2018-01-08 09:15:00,157.65,160.85,155.2,157.8,661911.0
2018-01-09 09:15:00,158.4,158.8,154.25,154.9,434243.0
2018-01-10 09:15:00,155.4,161.9,153.65,160.2,1295899.0
2018-01-11 09:15:00,159.85,172.4,159.0,167.3,2597781.0
2018-01-12 09:15:00,168.7,172.25,162.0,167.55,872477.0
2018-01-15 09:15:00,168.9,169.7,164.15,166.05,594688.0
2018-01-16 09:15:00,166.05,167.5,156.65,158.15,691180.0
2018-01-17 09:15:00,157.9,158.0,146.15,156.2,623230.0
2018-01-18 09:15:00,158.0,161.5,150.0,153.3,596760.0
2018-01-19 09:15:00,154.0,154.15,148.1,151.55,434865.0
2018-01-22 09:15:00,150.1,166.7,150.0,166.6,1404365.0
2018-01-23 09:15:00,167.1,174.75,164.0,171.0,1453010.0
2018-01-24 09:15:00,170.0,175.95,163.0,172.45,1350743.0
2018-01-25 09:15:00,172.85,189.65,172.0,185.45,5779107.0
2018-01-29 09:15:00,187.45,188.0,175.5,176.65,992757.0
2018-01-30 09:15:00,176.65,176.65,167.95,169.95,795289.0
2018-01-31 09:15:00,169.0,175.0,168.65,172.05,669804.0
2018-02-01 09:15:00,173.2,184.2,165.0,176.4,1423109.0
2018-02-02 09:15:00,173.4,173.4,158.8,158.85,1370503.0
2018-02-05 09:15:00,148.3,162.75,146.1,159.0,1026498.0
2018-02-06 09:15:00,147.5,158.95,145.0,150.15,1064418.0
2018-02-07 09:15:00,155.95,163.5,155.5,158.45,993024.0
2018-02-08 09:15:00,159.75,171.65,158.5,168.5,1104570.0
2018-02-09 09:15:00,163.0,174.0,160.9,167.85,1176548.0
2018-02-12 09:15:00,169.1,177.1,169.1,174.9,961050.0
2018-02-14 09:15:00,176.7,204.4,176.7,191.2,4724392.0
2018-02-15 09:15:00,192.3,198.7,178.0,181.05,2203701.0
2018-02-16 09:15:00,182.5,190.7,180.0,184.4,1384373.0
2018-02-19 09:15:00,185.9,186.0,177.2,180.6,839759.0
2018-02-20 09:15:00,181.75,184.7,177.0,177.85,727700.0
2018-02-21 09:15:00,180.0,181.85,177.5,180.15,513957.0
2018-02-22 09:15:00,178.4,183.9,177.4,179.8,625143.0
2018-02-23 09:15:00,180.75,185.0,180.2,182.35,581213.0
2018-02-26 09:15:00,183.9,190.7,182.6,188.6,986983.0
2018-02-27 09:15:00,189.7,196.0,185.25,191.25,1482383.0
2018-02-28 09:15:00,189.0,193.5,187.25,188.0,822931.0
2018-03-01 09:15:00,187.9,190.9,185.0,186.5,585040.0
2018-03-05 09:15:00,184.0,185.75,179.05,180.95,526797.0
2018-03-06 09:15:00,182.65,184.7,170.45,173.25,571781.0
2018-03-07 09:15:00,171.9,174.6,165.75,168.15,757122.0
2018-03-08 09:15:00,170.95,174.25,166.0,172.85,510267.0
2018-03-09 09:15:00,173.25,173.9,168.55,170.65,375226.0
2018-03-12 09:15:00,172.5,174.7,171.25,173.3,299477.0
2018-03-13 09:15:00,173.0,182.5,172.3,181.5,870618.0
2018-03-14 09:15:00,181.85,182.9,176.8,177.65,537660.0
2018-03-15 09:15:00,177.55,178.5,173.55,175.6,746039.0
2018-03-16 09:15:00,175.9,189.4,175.15,182.4,2117380.0
2018-03-19 09:15:00,183.0,183.0,172.2,174.3,656312.0
2018-03-20 09:15:00,172.6,177.2,169.65,171.65,660163.0
2018-03-21 09:15:00,172.75,177.95,170.0,170.55,559494.0
2018-03-22 09:15:00,171.0,173.15,167.1,168.4,505922.0
2018-03-23 09:15:00,164.0,167.0,161.35,164.5,649969.0
2018-03-26 09:15:00,164.7,171.5,162.55,168.75,704779.0
2018-03-27 09:15:00,170.0,172.5,169.0,170.7,737540.0
2018-03-28 09:15:00,168.45,170.5,166.45,167.65,336572.0
2018-04-02 09:15:00,169.85,174.8,168.5,173.1,489884.0
2018-04-03 09:15:00,172.0,177.25,171.0,176.05,563546.0
2018-04-04 09:15:00,176.8,181.0,172.1,172.55,807084.0
2018-04-05 09:15:00,176.0,178.7,174.3,176.3,365830.0
2018-04-06 09:15:00,176.45,183.3,174.0,179.7,935666.0
2018-04-09 09:15:00,180.0,185.3,178.85,181.15,839281.0
2018-04-10 09:15:00,181.4,182.9,177.1,179.65,337338.0
2018-04-11 09:15:00,180.0,182.0,174.5,175.65,589978.0
2018-04-12 09:15:00,175.4,177.25,172.65,175.55,476436.0
2018-04-13 09:15:00,176.5,179.3,172.5,173.4,841329.0
2018-04-16 09:15:00,172.0,172.8,169.2,170.6,519850.0
2018-04-17 09:15:00,170.9,174.8,170.5,172.35,281641.0
2018-04-18 09:00:00,173.4,175.75,171.25,172.7,429450.0
2018-04-19 09:15:00,173.25,177.35,173.25,174.2,495774.0
2018-04-20 09:15:00,173.6,182.9,173.5,180.25,1265301.0
2018-04-23 09:15:00,179.75,197.85,178.1,193.4,3112533.0
2018-04-24 09:15:00,194.75,204.25,192.7,193.7,2512738.0
2018-04-25 09:15:00,193.65,195.3,180.95,183.9,1290554.0
2018-04-26 09:15:00,182.2,185.5,179.7,182.7,598758.0
2018-04-27 09:15:00,183.5,185.9,182.0,183.2,503834.0
2018-04-30 09:15:00,184.5,189.9,182.9,186.9,501618.0
2018-05-02 09:15:00,187.5,187.9,180.4,180.9,400809.0
2018-05-03 09:15:00,179.1,183.35,176.0,180.95,481956.0
2018-05-04 09:15:00,180.55,182.5,177.0,179.1,480081.0
2018-05-07 09:15:00,179.75,188.05,179.5,185.55,702087.0
2018-05-08 09:15:00,186.6,189.8,184.1,185.45,843355.0
2018-05-09 09:15:00,184.7,186.9,182.5,183.45,400913.0
2018-05-10 09:15:00,184.5,187.25,180.55,181.25,288289.0
2018-05-11 09:15:00,181.85,183.0,177.55,179.1,388805.0
2018-05-14 09:15:00,178.7,183.45,176.15,181.75,447237.0
2018-05-15 09:15:00,181.75,187.0,178.6,181.95,514778.0
2018-05-16 09:15:00,180.0,184.0,176.4,181.35,444396.0
2018-05-17 09:15:00,182.3,184.65,177.1,179.7,1659652.0
2018-05-18 09:15:00,179.0,180.9,172.7,173.85,529124.0
2018-05-21 09:15:00,173.0,176.2,162.05,163.8,502795.0
2018-05-22 09:15:00,169.0,172.0,163.8,170.6,1120899.0
2018-05-23 09:15:00,171.0,174.55,164.1,165.3,482502.0
2018-05-24 09:15:00,166.25,168.8,164.15,166.85,245506.0
2018-05-25 09:15:00,166.9,172.0,165.0,170.5,369574.0
2018-05-28 09:15:00,172.0,172.9,170.0,170.8,223770.0
2018-05-29 09:15:00,170.55,173.6,166.55,168.85,297662.0
2018-05-30 09:15:00,167.0,169.55,165.7,166.35,236888.0
2018-05-31 09:15:00,167.7,169.45,160.1,162.05,406576.0
2018-06-01 09:15:00,162.05,165.2,158.0,159.25,412033.0
2018-06-04 09:15:00,159.0,159.0,145.55,147.7,575024.0
2018-06-05 09:15:00,145.25,146.65,133.0,138.85,881928.0
2018-06-06 09:15:00,135.35,152.5,135.35,148.5,1157861.0
2018-06-07 09:15:00,141.1,149.0,141.1,146.0,1105375.0
2018-06-08 09:15:00,145.7,147.2,141.05,144.7,289342.0
2018-06-11 09:15:00,144.0,149.45,143.95,147.2,216213.0
2018-06-12 09:15:00,148.0,151.0,145.0,147.75,319002.0
2018-06-13 09:15:00,148.2,155.1,148.2,155.1,384428.0
2018-06-14 09:15:00,156.0,158.7,152.25,154.6,302282.0
2018-06-15 09:15:00,154.6,155.3,148.25,149.95,203370.0
2018-06-18 09:15:00,150.4,150.4,145.1,145.85,163363.0
2018-06-19 09:15:00,146.0,146.2,138.6,138.65,352253.0
2018-06-20 09:15:00,133.05,145.55,133.05,144.85,852592.0
2018-06-21 09:15:00,144.15,146.25,137.65,137.75,393605.0
2018-06-22 09:15:00,138.0,143.0,134.7,141.3,260783.0
2018-06-25 09:15:00,141.0,142.4,136.6,137.85,116337.0
